,betavot,dailyincome,a,mce,utilbenefit,util,tt,cv,arrival,departure,ifptshare,ifbindingI,SDE,SDL,TT,CPcost,NTtt,NTsde,NTsdl,PAT,usersell,userbuy,usernet,userToll,userAllowance,uninet,TTv,SDEv,SDLv,Wv,nonlinearInc,linearInc
2900,0.06453022548143346,58.12352469326419,0.0,-6.211124957568776,-6.521043162926318,68.49433783986966,25.0,0.0,594.0,569,False,False,0.0,27.0,25.0,0.0,24.0,0.0,8.0,543,3.0142200000000368,0.0,3.0142200000000368,0.18150000000000008,0.0,0.0,1.6132556370358364,0.0,3.3667036439030844,0.0,12.277583495301034,57.89109512804687
2901,0.09154358561245923,97.0227632819413,0.0,3.6159307265284206,3.725479196193916,106.67881387958882,43.199999999999996,0.0,0.0,-1,True,False,0.0,0.0,43.199999999999996,0.0,30.0,0.0,17.0,518,3.1957200000000014,0.0,3.1957200000000014,0.0,0.0,0.0,3.9546828984582385,0.0,0.0,2.746307568373777,13.857639459485878,99.4142032819413
2902,0.6319785736118073,875.2491460010026,0.0,12.078105347902166,12.11940982361341,855.0732300548868,24.0,0.0,474.0,450,False,False,3.0,0.0,24.0,3.024780000000001,37.0,11.0,0.0,453,0.0,3.024780000000001,-3.024780000000001,6.220500000000002,0.0,-3.024780000000001,15.167485766683376,0.6748559280415332,0.0,0.0,20.287975969112765,862.9387164357852
2903,0.9638347618676198,1353.1220570893727,0.0,2.8072912589116794,2.813506104085718,1321.2079448816082,24.0,0.0,428.0,404,False,False,0.0,0.0,24.0,3.024780000000001,27.0,2.0,0.0,404,0.0,3.024780000000001,-3.024780000000001,6.220500000000002,0.0,-3.024780000000001,23.132034284822875,0.0,0.0,0.0,21.607562772694344,1340.8116275241553
2904,0.06389682402134231,57.21142659073293,0.0,-0.5907911944598754,-0.6207241598591082,61.872318266095185,43.199999999999996,0.0,0.0,-1,True,False,0.0,0.0,43.199999999999996,0.0,42.0,0.0,16.0,486,3.1957200000000014,0.0,3.1957200000000014,0.0,0.0,0.0,2.760342797721987,0.0,0.0,1.9169047206402692,12.362125215061724,59.60286659073293
2905,0.022138184913381515,23.200000000000003,0.0,-2.3544998279825538,-2.6347974265519056,48.31493960693557,24.0,0.0,603.0,579,False,False,0.0,25.0,24.0,1.1272800000000005,24.0,0.0,25.0,554,0.0,1.1272800000000005,-1.1272800000000005,4.323000000000001,0.0,-1.1272800000000005,0.5313164379211563,0.0,1.285126099104537,0.0,8.443453098837068,14.68457043478261
2906,0.05993383199024415,51.50471806595158,0.0,4.58849038778332,4.84576622552126,58.39944313545421,43.199999999999996,0.0,0.0,-1,True,False,0.0,0.0,43.199999999999996,0.0,44.0,5.0,0.0,485,3.1957200000000014,0.0,3.1957200000000014,0.0,0.0,0.0,2.589141541978547,0.0,0.0,1.7980149597073245,12.070486947312496,53.89615806595158
2907,0.21637805956916398,276.7844057795961,0.0,-2.787503363425398,-2.8174996972120425,272.7366207197589,24.0,0.0,458.0,434,False,False,0.0,3.0,24.0,3.024780000000001,31.0,10.0,0.0,431,0.0,3.024780000000001,-3.024780000000001,6.220500000000002,0.0,-3.024780000000001,5.193073429659935,0.0,1.580422669851156,0.0,16.755829765831,264.47397621437875
2908,0.13040195730782314,152.97881852326532,0.0,-1.245310962116897,-1.2694170491418788,155.3472416629564,43.199999999999996,0.0,0.0,-1,True,False,0.0,0.0,43.199999999999996,0.0,31.0,22.0,0.0,440,3.1957200000000014,0.0,3.1957200000000014,0.0,0.0,0.0,5.633364555697959,0.0,0.0,3.9120587192346945,15.175804090154765,155.3702585232653
2909,0.050011657374877866,37.216786619824134,0.0,6.402024027816898,6.891765124394709,51.004816740062196,43.199999999999996,0.0,0.0,-1,True,False,0.0,0.0,43.199999999999996,0.0,43.199999999999996,0.0,0.0,481,3.1957200000000014,0.0,3.1957200000000014,0.0,0.0,0.0,2.1605035985947234,0.0,0.0,1.500349721246336,11.18489370900136,39.60822661982414
2910,0.045138955800746665,30.200096353075196,0.0,5.007313812464543,5.4738323369024044,41.15022505926288,43.199999999999996,0.0,0.0,-1,True,False,0.0,0.0,43.199999999999996,0.0,43.0,5.0,0.0,498,3.1957200000000014,0.0,3.1957200000000014,0.0,0.0,0.0,1.9500028905922557,0.0,0.0,1.3541686740224,10.630827114203417,32.5915363530752
2911,0.08626553672268572,89.42237288066744,0.0,-2.9122727678755256,-3.007838197084311,94.03688740779131,24.0,0.0,517.0,493,False,False,0.0,23.0,24.0,3.453780000000002,43.0,1.0,0.0,470,0.0,3.453780000000002,-3.453780000000002,6.649500000000002,0.0,-3.453780000000002,2.0703728813444573,0.0,3.8671623983122774,0.0,13.079877665874616,76.25394331545004
2912,0.07995968117177657,80.34194088735826,0.0,-1.8874748292006827,-1.9562420264100382,94.9246265574485,24.0,0.0,510.0,486,False,False,6.0,0.0,24.0,3.453780000000002,42.0,0.0,12.0,492,0.0,3.453780000000002,-3.453780000000002,6.649500000000002,0.0,-3.453780000000002,1.9190323481226377,0.21411827536320271,0.0,0.0,12.70985401494259,67.17351132214087
2913,0.15219036408688155,184.35412428510944,0.0,2.9269943372274847,2.974114212064535,194.96831879074753,24.0,0.0,506.0,482,False,False,0.0,10.0,24.0,3.453780000000002,42.0,0.0,28.0,472,0.0,3.453780000000002,-3.453780000000002,6.649500000000002,0.0,-3.453780000000002,3.652568738085157,0.0,2.5111957246117234,0.0,15.463093196163776,171.18569471989204
2914,0.15387201672744333,186.77570408751842,0.0,1.1961076159174087,1.21511600931791,188.93064729597398,43.199999999999996,0.0,0.0,-1,True,False,0.0,0.0,43.199999999999996,0.0,32.0,0.0,6.0,524,3.1957200000000014,0.0,3.1957200000000014,0.0,0.0,0.0,6.647271122625551,0.0,0.0,4.6161605018233,15.75944443591371,189.1671440875184
2915,0.13493396414182943,159.50490836423438,0.0,0.5330777026262787,0.54297977386409,163.15737447264692,43.199999999999996,0.0,0.0,-1,True,False,0.0,0.0,43.199999999999996,0.0,39.0,0.0,5.0,508,3.1957200000000014,0.0,3.1957200000000014,0.0,0.0,0.0,5.829147250927031,0.0,0.0,4.048018924254882,15.297702617534071,161.89634836423437
2916,0.22266318156759027,285.83498145733,0.0,-1.4720537206266249,-1.4873964046170158,291.43217949203523,24.0,0.0,528.0,504,False,False,10.0,0.0,24.0,3.453780000000002,37.0,0.0,3.0,514,0.0,3.453780000000002,-3.453780000000002,6.649500000000002,0.0,-3.453780000000002,5.343916357622167,1.102047866970853,0.0,0.0,16.846673470118258,272.66655189211264
2917,0.5453982480230496,750.5734771531914,0.0,2.4443428537282434,2.4540867907440997,741.7448089524439,24.0,0.0,392.0,368,False,False,23.0,0.0,24.0,0.0,24.0,5.0,0.0,391,3.1957200000000014,0.0,3.1957200000000014,0.0,0.0,0.0,13.08955795255319,7.55972907168773,0.0,0.0,19.871016358353785,750.7040475879741
2918,0.23632386616025824,305.5063672707719,0.0,3.321974300365854,3.354383134659429,312.1446498940858,24.0,0.0,466.0,442,False,False,9.0,0.0,24.0,3.024780000000001,41.0,0.0,8.0,451,0.0,3.024780000000001,-3.024780000000001,6.220500000000002,0.0,-3.024780000000001,5.671772787846198,1.4569422493153574,0.0,0.0,17.062917994414757,293.1959377055545
2919,0.2619805691067068,342.45201951365783,0.0,11.795426624128474,11.898158725749909,350.8207230825152,24.0,0.0,503.0,479,False,False,0.0,12.0,24.0,3.453780000000002,41.0,5.0,0.0,467,0.0,3.453780000000002,-3.453780000000002,6.649500000000002,0.0,-3.453780000000002,6.287533658560964,0.0,5.880443693868483,0.0,17.408924327332098,329.28358994844046
2920,0.02861709521546697,23.200000000000003,0.0,-1.7792148987522238,-1.9910261962227267,33.97370265699781,43.199999999999996,0.0,0.0,-1,True,False,0.0,0.0,43.199999999999996,0.0,36.0,5.0,0.0,444,3.1957200000000014,0.0,3.1957200000000014,0.0,0.0,0.0,1.236258513308173,0.0,0.0,0.858512856464009,9.95251673907205,25.591440000000006
2921,0.16797881179725224,207.08948898804323,0.0,0.7157340224555807,0.726003319481265,232.02947050832637,24.0,0.0,414.0,390,False,False,11.0,0.0,24.0,0.0,24.0,11.0,0.0,401,0.3577200000000304,0.0,0.3577200000000304,2.838000000000001,0.0,0.0,4.031491483134054,0.5503947923099455,0.0,0.0,15.947647469005206,201.54405942282588
2922,0.11365108897950581,128.85756813048835,0.0,0.5881768460327225,0.6016612058852502,132.0599773717832,43.199999999999996,0.0,0.0,-1,True,False,0.0,0.0,43.199999999999996,0.0,41.0,7.0,0.0,467,3.1957200000000014,0.0,3.1957200000000014,0.0,0.0,0.0,4.909727043914651,0.0,0.0,3.409532669385174,14.67665885803385,131.24900813048833
2923,0.2092871804765626,266.57353988625016,0.0,-2.4381493443900353,-2.465383777224588,267.580211489649,25.0,0.0,594.0,569,False,False,0.0,24.0,25.0,0.0,24.0,0.0,1.0,546,3.0142200000000368,0.0,3.0142200000000368,0.18150000000000008,0.0,0.0,5.232179511914065,0.0,7.009303289450267,0.0,16.776776912679967,266.34111032103283
2924,0.014635551116472556,23.200000000000003,0.0,-2.796493113337566,-3.1294089601634667,31.846243969281197,43.199999999999996,0.0,0.0,-1,True,False,0.0,0.0,43.199999999999996,0.0,30.0,0.0,13.0,522,3.1957200000000014,0.0,3.1957200000000014,0.0,0.0,0.0,0.6322558082316143,0.0,0.0,0.4390665334941767,9.95251673907205,25.591440000000006
2925,0.02061180811865621,23.200000000000003,0.0,3.2545817341399266,3.642031940585156,33.585707841103385,43.199999999999996,0.0,0.0,-1,True,False,0.0,0.0,43.199999999999996,0.0,24.0,1.0,0.0,550,3.1957200000000014,0.0,3.1957200000000014,0.0,0.0,0.0,0.8904301107259481,0.0,0.0,0.6183542435596863,9.95251673907205,25.591440000000006
2926,0.4344209029517967,590.7661002505873,0.0,17.978571133163825,18.069561008220262,607.7615021558593,24.0,0.0,517.0,493,False,False,0.0,5.0,24.0,3.453780000000002,40.0,0.0,21.0,488,0.0,3.453780000000002,-3.453780000000002,6.649500000000002,0.0,-3.453780000000002,10.42610167084312,0.0,3.4722482182895487,0.0,19.087002574821412,577.59767068537
2927,0.30475230662159597,404.0433215350982,0.0,7.583358190248512,7.639386878233665,458.92723210130373,24.0,0.0,528.0,504,False,False,1.0,0.0,24.0,3.453780000000002,37.0,0.0,12.0,505,0.0,3.453780000000002,-3.453780000000002,6.649500000000002,0.0,-3.453780000000002,7.314055358918303,0.06404680776435609,0.0,0.0,17.920473660433302,390.8748919698808
2928,0.2585577250786059,337.52312411319247,0.0,3.088571298149536,3.1158616746699863,330.02147761487606,24.0,0.0,516.0,492,False,False,5.0,0.0,24.0,3.453780000000002,43.0,5.0,0.0,497,0.0,3.453780000000002,-3.453780000000002,6.649500000000002,0.0,-3.453780000000002,6.2053854018865415,0.4496893695517615,0.0,0.0,17.363954429962938,324.3546945479751
2929,0.20989715858058225,267.4519083560384,0.0,10.037292716972528,10.149045045373668,284.26223264722233,24.0,0.0,477.0,453,False,False,0.0,0.0,24.0,3.024780000000001,44.0,0.0,20.0,453,0.0,3.024780000000001,-3.024780000000001,6.220500000000002,0.0,-3.024780000000001,5.037531805933974,0.0,0.0,0.0,16.648879303669975,255.14147879082103
2930,0.8791972154432203,1231.2439902382373,0.0,26.520653434335394,26.585167805321817,1198.1068423232878,24.0,0.0,516.0,492,False,False,2.0,0.0,24.0,3.453780000000002,43.0,0.0,0.0,494,0.0,3.453780000000002,-3.453780000000002,6.649500000000002,0.0,-3.453780000000002,21.100733170637287,0.8437946884661719,0.0,0.0,21.320004212361887,1218.0755606730197
2931,0.2144414053595682,273.9956237177782,0.0,-2.052707601259224,-2.075019994190768,273.3902189775236,24.0,0.0,460.0,436,False,False,1.0,0.0,24.0,3.024780000000001,33.0,10.0,0.0,437,0.0,3.024780000000001,-3.024780000000001,6.220500000000002,0.0,-3.024780000000001,5.146593728629637,0.1006834424748834,0.0,0.0,16.724267835673814,261.6851941525608
2932,0.0642165205532782,57.671789596720615,0.0,3.253604061184366,3.417179047782213,65.09953356673358,43.199999999999996,0.0,0.0,-1,True,False,0.0,0.0,43.199999999999996,0.0,41.0,2.0,0.0,507,3.1957200000000014,0.0,3.1957200000000014,0.0,0.0,0.0,2.774153687901618,0.0,0.0,1.926495616598346,12.384461092724072,60.06322959672062
2933,0.02088639905720448,23.200000000000003,0.0,0.1293418586607346,0.14473969897748873,33.44172318426804,43.199999999999996,0.0,0.0,-1,True,False,0.0,0.0,43.199999999999996,0.0,37.0,0.0,14.0,504,3.1957200000000014,0.0,3.1957200000000014,0.0,0.0,0.0,0.9022924392712335,0.0,0.0,0.6265919717161345,9.95251673907205,25.591440000000006
2934,0.023338834724018123,23.200000000000003,0.0,4.427545387934246,4.954634124593085,32.1996439031567,43.199999999999996,0.0,0.0,-1,True,False,0.0,0.0,43.199999999999996,0.0,35.0,0.0,6.0,429,3.1957200000000014,0.0,3.1957200000000014,0.0,0.0,0.0,1.0082376600775829,0.0,0.0,0.7001650417205436,9.95251673907205,25.591440000000006
2935,0.2006153820078818,254.0861500913498,0.0,1.1772871268270502,1.1910788191119366,254.49121374174203,24.0,0.0,470.0,446,False,False,1.0,0.0,24.0,3.024780000000001,37.0,4.0,0.0,447,0.0,3.024780000000001,-3.024780000000001,6.220500000000002,0.0,-3.024780000000001,4.814769168189163,0.1457005300568109,0.0,0.0,16.488745873254935,241.77572052613237
2936,0.279460651503833,367.6233381655195,0.0,1.0090537394959846,1.0172435936148077,360.89467501969455,24.0,0.0,465.0,441,False,False,8.0,0.0,24.0,3.024780000000001,34.0,16.0,0.0,449,0.0,3.024780000000001,-3.024780000000001,6.220500000000002,0.0,-3.024780000000001,6.707055636091992,1.1172837565419433,0.0,0.0,17.635835677683605,355.31290860030214
2937,0.02784287196790719,23.200000000000003,0.0,1.520240545793039,1.7012215631493532,34.733140191768726,43.199999999999996,0.0,0.0,-1,True,False,0.0,0.0,43.199999999999996,0.0,29.0,11.0,0.0,421,3.1957200000000014,0.0,3.1957200000000014,0.0,0.0,0.0,1.2028120690135904,0.0,0.0,0.8352861590372157,9.95251673907205,25.591440000000006
2938,0.030860901322779865,23.200000000000003,0.0,3.3586909073802778,3.758535063020787,37.482016025976364,43.199999999999996,0.0,0.0,-1,True,False,0.0,0.0,43.199999999999996,0.0,38.0,13.0,0.0,459,3.1957200000000014,0.0,3.1957200000000014,0.0,0.0,0.0,1.33319093714409,0.0,0.0,0.9258270396833959,9.95251673907205,25.591440000000006
2939,0.12418705069920717,144.02935300685834,0.0,0.5340065572325355,0.54497708910651,149.43141139095945,43.199999999999996,0.0,0.0,-1,True,False,0.0,0.0,43.199999999999996,0.0,30.0,0.0,2.0,532,3.1957200000000014,0.0,3.1957200000000014,0.0,0.0,0.0,5.3648805902057495,0.0,0.0,3.7256115209762153,15.000154306558853,146.42079300685833
2940,0.09473217644620002,101.61433408252803,0.0,2.8710383232591683,2.954164997247318,105.86880163781476,43.199999999999996,0.0,0.0,-1,True,False,0.0,0.0,43.199999999999996,0.0,43.0,4.0,0.0,471,3.1957200000000014,0.0,3.1957200000000014,0.0,0.0,0.0,4.092430022475841,0.0,0.0,2.841965293386001,13.990480695315526,104.00577408252803
2941,0.22628761456407695,291.05416497227077,0.0,-5.14545651134145,-5.198130628890624,295.573758748845,24.0,0.0,423.0,399,False,False,18.0,0.0,24.0,3.024780000000001,27.0,15.0,0.0,417,0.0,3.024780000000001,-3.024780000000001,6.220500000000002,0.0,-3.024780000000001,5.430902749537847,2.6540277685263205,0.0,0.0,16.91232683877721,278.7437354070534
2942,0.08528644328929504,88.01247833658486,0.0,-4.531584636876382,-4.682616517809535,94.16213343899517,24.0,0.0,483.0,459,False,False,18.0,0.0,24.0,3.453780000000002,44.0,0.0,2.0,477,0.0,3.453780000000002,-3.453780000000002,6.649500000000002,0.0,-3.453780000000002,2.046874638943081,1.2733311444612547,0.0,0.0,13.025334082338668,74.84404877136747
2943,0.0704311957528634,66.6209218841233,0.0,-3.9097268512149896,-4.080654029568137,76.96643902938393,24.0,0.0,476.0,452,False,False,18.0,0.0,24.0,3.024780000000001,44.0,0.0,2.0,470,0.0,3.024780000000001,-3.024780000000001,6.220500000000002,0.0,-3.024780000000001,1.6903486980687217,0.8707537561811712,0.0,0.0,12.092642646715603,54.310492318905915
2944,0.13236228477509035,155.80169007613011,0.0,3.3825747541297773,3.4468815702196025,165.14474845126813,24.0,0.0,398.0,374,False,False,21.0,0.0,24.0,0.0,27.0,0.0,8.0,395,3.1957200000000014,0.0,3.1957200000000014,0.0,0.0,0.0,3.176694834602168,1.6211920465395315,0.0,0.0,15.186498630455965,155.93226051091273
2945,0.17205280229996187,212.95603531194507,0.0,-5.042964987084573,-5.113346332457354,215.7466931470573,24.0,0.0,551.0,527,False,False,19.0,0.0,24.0,3.453780000000002,31.0,12.0,0.0,546,0.0,3.453780000000002,-3.453780000000002,6.649500000000002,0.0,-3.453780000000002,4.1292672551990846,1.3939178369081677,0.0,0.0,15.921647062600357,199.78760574672768
2946,0.04958733419080628,36.60576123476105,0.0,3.6972810496837027,3.9845916166636357,47.10914174462936,43.199999999999996,0.0,0.0,-1,True,False,0.0,0.0,43.199999999999996,0.0,43.0,0.0,0.0,468,3.1957200000000014,0.0,3.1957200000000014,0.0,0.0,0.0,2.142172837042831,0.0,0.0,1.4876200257241883,11.140511405422528,38.99720123476105
2947,0.22596855945727448,290.59472561847525,0.0,-0.638606417854826,-0.6451541068109918,287.97315086695437,24.0,0.0,457.0,433,False,False,16.0,0.0,24.0,3.024780000000001,38.0,2.0,0.0,449,0.0,3.024780000000001,-3.024780000000001,6.220500000000002,0.0,-3.024780000000001,5.423245426974588,0.9813162151905209,0.0,0.0,16.907413293313482,278.2842960532579
2948,0.1597687308663074,195.26697244748271,0.0,-3.926593419031467,-3.986308332840622,199.01836129232228,24.0,0.0,443.0,419,False,False,18.0,0.0,24.0,3.024780000000001,33.0,9.0,0.0,437,0.0,3.024780000000001,-3.024780000000001,6.220500000000002,0.0,-3.024780000000001,3.834449540791378,1.432064062942905,0.0,0.0,15.660362682435323,182.9565428822653
2949,0.03153770003813606,23.200000000000003,0.0,6.417915620204305,7.181953194038151,31.397123949072554,43.199999999999996,0.0,0.0,-1,True,False,0.0,0.0,43.199999999999996,0.0,43.199999999999996,0.0,0.0,491,3.1957200000000014,0.0,3.1957200000000014,0.0,0.0,0.0,1.3624286416474776,0.0,0.0,0.9461310011440818,9.95251673907205,25.591440000000006
2950,0.7317231009075877,1018.8812653069265,0.0,0.7954187495135772,0.7977561969030376,1003.6311109037591,24.0,0.0,396.0,372,False,False,29.0,0.0,24.0,0.0,25.0,7.0,0.0,401,3.1957200000000014,0.0,3.1957200000000014,0.0,0.0,0.0,17.561354421782106,6.399808620758389,0.0,0.0,20.785648231202444,1019.0118357417091
2951,0.3268499163030235,435.8638794763539,0.0,-5.881909713177502,-5.92220929020732,438.905038340096,24.0,0.0,563.0,539,False,False,9.0,0.0,24.0,3.453780000000002,26.0,7.0,0.0,548,0.0,3.453780000000002,-3.453780000000002,6.649500000000002,0.0,-3.453780000000002,7.844397991272564,1.2314128708413616,0.0,0.0,18.154116970823434,422.6954499111365
