,betavot,dailyincome,a,mce,utilbenefit,util,tt,cv,arrival,departure,ifptshare,ifbindingI,SDE,SDL,TT,CPcost,NTtt,NTsde,NTsdl,PAT,usersell,userbuy,usernet,userToll,userAllowance,uninet,TTv,SDEv,SDLv,Wv,nonlinearInc,linearInc
4761,0.04437429326021276,50.3986430596085,0.0,0.07224601763087261,0.07638234712791814,64.63844730073049,76.27501444536028,0.0,500.2750144453603,424,False,False,0.0,59.275014445360284,76.27501444536028,0.0,76.66411300477921,0.0,59.66411300477921,417,0.0,0.0,0.0,0.0,0.0,0.0,3.384649859425382,0.0,6.375461954980184,0.0,11.494895988449365,44.13777349439111
4762,0.025212360207599222,23.200000000000003,0.0,0.0347654285722243,0.038904170068917665,34.399092831653945,79.86495960489265,0.0,535.8649596048926,456,False,False,0.0,0.8649596048926469,79.86495960489265,0.0,80.19762106810231,0.0,1.1976210681023076,511,0.0,0.0,0.0,0.0,0.0,0.0,2.0135841295239145,0.0,0.057540150535717996,0.0,8.823690525388967,16.939130434782612
4763,0.053039265940234566,67.03539060525037,0.0,0.060022753206265135,0.06263110028795893,80.4023531299637,56.32991027503158,0.0,551.3299102750316,495,False,False,0.0,15.32991027503158,56.32991027503158,0.0,56.65306149839307,0.0,15.653061498393072,512,0.0,0.0,0.0,0.0,0.0,0.0,2.9876970914669516,0.0,1.3449706436805646,0.0,12.418647825678416,60.77452104003298
4764,0.14163049002831435,237.13054085436352,0.0,0.028091208263339804,0.028443625083411916,238.7102283362979,36.40583746536868,0.0,431.4058374653687,395,False,False,0.0,6.405837465368677,36.40583746536868,0.0,36.450423340458656,0.0,6.450423340458656,401,0.0,0.0,0.0,0.0,0.0,0.0,5.156176600111332,0.0,2.272089705023716,0.0,16.35143683914115,230.8696712891461
4765,0.2541446922872321,453.15780919148557,0.0,0.1706582962465627,0.17178312565386022,434.2513258986484,44.94409522594651,0.0,447.9440952259465,403,False,False,0.0,17.944095225946512,44.94409522594651,0.0,45.11188116698759,0.0,18.111881166987587,406,0.0,0.0,0.0,0.0,0.0,0.0,11.422303251326232,0.0,9.250786441202976,0.0,18.32037998480743,446.8969396262682
4766,0.07224000777636741,103.90081493062543,0.0,0.08196631971885936,0.08428829391063175,109.82994782927894,59.78662480137427,0.0,472.7866248013743,413,False,False,0.0,15.786624801374273,59.78662480137427,0.0,60.037117372936336,0.0,16.037117372936336,433,0.0,0.0,0.0,0.0,0.0,0.0,4.318986240574038,0.0,3.031192639529421,0.0,13.804689426221875,97.63994536540804
4767,0.004282207028635733,23.200000000000003,0.0,0.0018023771366309704,0.0020169458433727527,36.19200392080569,41.19223841416533,0.0,441.19223841416533,400,False,False,0.0,11.192238414165331,41.19223841416533,0.0,41.315346584509825,0.0,11.315346584509825,406,0.0,0.0,0.0,0.0,0.0,0.0,0.17639369286237763,0.0,0.08751335902479089,0.0,8.823690525388967,16.939130434782612
4768,0.5527663897959908,1026.5114684083023,0.0,0.17768656256071408,0.178204845247933,995.9154869519617,38.421212977933465,0.0,559.4212129779335,521,False,False,17.578787022066535,0.0,38.421212977933465,0.0,38.6661095978634,17.333890402136603,0.0,553,0.0,0.0,0.0,0.0,0.0,0.0,21.23795518939515,6.642303157120688,0.0,0.0,20.789285835160257,1020.250598843085
4769,0.03146904420080638,25.620564865548253,0.0,0.012032380881859654,0.01333927459751294,33.361693568361986,28.392182064068038,0.0,569.392182064068,541,False,False,0.0,9.392182064068038,28.392182064068038,0.0,28.52715665739379,0.0,9.527156657393789,536,0.0,0.0,0.0,0.0,0.0,0.0,0.8934748323314992,0.0,0.33708496589907827,0.0,9.184517247073394,19.359695300330863
4770,0.0316550343930422,25.977666034641032,0.0,0.0,0.0,28.46181506553924,60.0,0.0,719.0,-1,True,False,0.0,0.0,60.0,0.0,60.0,0.0,0.0,511,0.0,0.0,0.0,0.0,0.0,0.0,1.8993020635825322,0.0,0.0,0.949651031791266,9.531368445593555,21.977666034641032
4771,0.05475396605909239,70.32761483345739,0.0,0.033718592483013406,0.035117170020541266,94.47834517412439,42.40770986609277,0.0,443.4077098660928,401,False,False,0.0,0.40770986609277315,42.40770986609277,0.0,42.54811270951177,0.0,0.5481127095117699,419,0.0,0.0,0.0,0.0,0.0,0.0,2.321990306651881,0.0,0.057327797257158024,0.0,12.571996568874752,64.06674526824
4772,0.033382129612969554,29.29368885690154,0.0,0.0036779355592259765,0.004030524438348948,48.24311298906558,34.52445601744694,0.0,426.52445601744694,392,False,False,0.0,9.524456017446937,34.52445601744694,0.0,34.55142572373734,0.0,9.551425723737339,393,0.0,0.0,0.0,0.0,0.0,0.0,1.1524998655916803,0.0,0.7875020333041058,0.0,9.66056320681269,23.03281929168415
4773,0.091901339864951,141.65057254070592,0.0,0.0,0.0,154.5673539313001,25.3260411399242,0.0,377.3260411399242,352,False,False,40.6739588600758,0.0,25.3260411399242,0.0,25.3260411399242,40.6739588600758,0.0,394,0.0,0.0,0.0,0.0,0.0,0.0,2.3274971142339047,1.2870956054198348,0.0,0.0,14.768464305077185,135.38970297548852
4774,0.33858889760992644,615.2906834110588,0.0,0.0,0.0,581.3326212606459,60.0,0.0,719.0,-1,True,False,0.0,0.0,60.0,0.0,60.0,0.0,0.0,519,0.0,0.0,0.0,0.0,0.0,0.0,20.315333856595586,0.0,0.0,10.157666928297793,19.25651706480089,611.2906834110588
4775,0.021869566455471702,23.200000000000003,0.0,0.03035737653346993,0.03397134993031159,23.920275876061126,83.68511326782755,0.0,515.6851132678275,432,False,False,0.0,56.685113267827546,83.68511326782755,0.0,84.09628476467333,0.0,57.09628476467333,435,0.0,0.0,0.0,0.0,0.0,0.0,1.8301571459444312,0.0,2.2040161040667425,0.0,8.823690525388967,16.939130434782612
4776,0.03909542587986379,40.263217689338475,0.0,0.02341357972913781,0.025075562489270453,42.83065594029455,42.40770986609277,0.0,443.4077098660928,401,False,False,0.0,14.407709866092773,42.40770986609277,0.0,42.54811270951177,0.0,14.54811270951177,405,0.0,0.0,0.0,0.0,0.0,0.0,1.6579474778045984,0.0,1.4466263327857107,0.0,10.750752485997117,34.002348124121085
4777,0.09932284575324253,155.89986384622568,0.0,0.0007452260412295776,0.0007593848762610378,171.56263055027563,29.097624112124322,0.0,406.0976241121243,377,False,False,14.902375887875678,0.0,29.097624112124322,0.0,29.102372361143352,14.897627638856648,0.0,397,0.0,0.0,0.0,0.0,0.0,0.0,2.8900588314743545,0.5769639142500282,0.0,0.0,15.064507975037381,149.63899428100828
4778,0.5458623139808119,1013.2556428431587,0.0,0.0,0.0,946.0779260687451,60.0,0.0,719.0,-1,True,False,0.0,0.0,60.0,0.0,60.0,0.0,0.0,522,0.0,0.0,0.0,0.0,0.0,0.0,32.75173883884871,0.0,0.0,16.375869419424355,20.7568441452736,1009.2556428431587
4779,0.016556552223368316,23.200000000000003,0.0,0.015906676722065798,0.017800328712787916,44.28127430052646,61.862878016225295,0.0,548.8628780162253,487,False,False,0.0,16.862878016225295,61.862878016225295,0.0,62.19350476562977,0.0,17.19350476562977,508,0.0,0.0,0.0,0.0,0.0,0.0,1.0242359705634978,0.0,0.3494837204359994,0.0,8.823690525388967,16.939130434782612
4780,0.13766602817054174,229.51877408744014,0.0,0.0,0.0,220.26838450236914,60.0,0.0,719.0,-1,True,False,0.0,0.0,60.0,0.0,60.0,0.0,0.0,507,0.0,0.0,0.0,0.0,0.0,0.0,8.259961690232505,0.0,0.0,4.129980845116252,16.281698275342222,225.51877408744014
4781,0.5735061136640568,1066.3317382349892,0.0,1.1021469726680713,1.1052419297864162,917.1117819089368,81.67363007419044,0.0,510.67363007419044,429,False,False,0.0,47.67363007419044,81.67363007419044,0.0,82.0888038254052,0.0,48.08880382540519,439,0.0,0.0,0.0,0.0,0.0,0.0,46.84032617268479,0.0,72.23063961682148,0.0,20.90392779270875,1060.0708686697717
4782,0.022178413848296056,23.200000000000003,0.0,0.00017983921648276512,0.00020124864701642764,71.06167284594326,29.904300111869816,0.0,409.9043001118698,380,False,False,34.095699888130184,0.0,29.904300111869816,0.0,29.910604879667517,34.08939512033248,0.0,420,0.0,0.0,0.0,0.0,0.0,0.0,0.6632299437246948,0.4240398629977528,0.0,0.0,8.823690525388967,16.939130434782612
4783,0.16926747802593323,290.1935578097918,0.0,0.23619093078015796,0.23861594246642426,268.04679276336367,85.08261871503782,0.0,523.0826187150378,438,False,False,0.0,60.082618715037825,85.08261871503782,0.0,85.46606274018995,0.0,60.466062740189955,439,0.0,0.0,0.0,0.0,0.0,0.0,14.40172029373652,0.0,17.049147254111126,0.0,16.967269281993396,283.9326882445744
4784,0.033875512010324016,30.240983059822113,0.0,0.04683758328796565,0.051195786311836855,41.88411425439675,77.54623561212793,0.0,502.54623561212793,425,False,False,0.0,31.54623561212793,77.54623561212793,0.0,77.94238192026387,0.0,31.94238192026387,447,0.0,0.0,0.0,0.0,0.0,0.0,2.626918435834056,0.0,1.939573513772787,0.0,9.771994139311289,23.980113494604723
4785,0.020878979134733057,23.200000000000003,0.0,-1.063531651398757e-06,-1.1901425622795614e-06,59.95226257994865,24.205832164065214,0.0,607.2058321640652,583,False,False,0.0,47.205832164065214,24.205832164065214,0.0,24.205819359369343,0.0,47.20581935936934,536,0.0,0.0,0.0,0.0,0.0,0.0,0.5053930646923679,0.0,2.416364142874488,0.0,8.823690525388967,16.939130434782612
4786,1.1136996767778489,2103.5033794134697,0.0,2.0838146977137977,2.086783794868552,1781.3412319839365,84.75539033158566,0.0,519.7553903315857,435,False,False,0.0,53.75539033158566,84.75539033158566,0.0,85.15573831213987,0.0,54.155738312139874,442,0.0,0.0,0.0,0.0,0.0,0.0,94.39205081746736,0.0,160.46121505887626,0.0,22.94799554713227,2097.242509848252
4787,0.027133040303677577,23.200000000000003,0.0,0.04113271779544177,0.04602946991394674,31.00392948024473,84.75539033158566,0.0,519.7553903315857,435,False,False,0.0,53.75539033158566,84.75539033158566,0.0,85.15573831213987,0.0,54.155738312139874,442,0.0,0.0,0.0,0.0,0.0,0.0,2.2996714218208383,0.0,3.263359265954472,0.0,8.823690525388967,16.939130434782612
4788,0.02780741337971092,23.200000000000003,0.0,0.03616303175554463,0.04046815458358566,23.42003420330166,84.75539033158566,0.0,519.7553903315857,435,False,False,0.0,36.75539033158566,84.75539033158566,0.0,85.15573831213987,0.0,37.155738312139874,459,0.0,0.0,0.0,0.0,0.0,0.0,2.3568281751091567,0.0,1.6711802264927365,0.0,8.823690525388967,16.939130434782612
4789,0.2504809811382459,446.12348378543214,0.0,0.4513124309421698,0.45433377961461474,410.7444893894841,83.1209457977966,0.0,514.1209457977966,431,False,False,0.0,21.120945797796594,83.1209457977966,0.0,83.5369237884006,0.0,21.5369237884006,469,0.0,0.0,0.0,0.0,0.0,0.0,20.82021605657105,0.0,12.487639489246583,0.0,18.272997018614177,439.86261422021477
4790,0.45695364827359264,842.5510046852979,0.0,0.012463615733858523,0.012507888781897236,829.5584575241777,33.04025472889771,0.0,422.0402547288977,389,False,False,2.9597452711022925,0.0,33.04025472889771,0.0,33.057579976448324,2.9424200235516764,0.0,401,0.0,0.0,0.0,0.0,0.0,0.0,15.09786493825863,0.5681572890207552,0.0,0.0,20.19409279156284,836.2901351200805
4791,0.025550282778671315,23.200000000000003,0.0,0.0002834529558706411,0.0003171973553790508,28.738096437408974,31.132270555914147,0.0,415.13227055591415,384,False,False,16.867729444085853,0.0,31.132270555914147,0.0,31.14138179155998,16.85861820844002,0.0,408,0.0,0.0,0.0,0.0,0.0,0.0,0.7954383162457093,0.27471960740425333,0.0,0.0,8.823690525388967,16.939130434782612
4792,0.05705300647463838,74.74177243130569,0.0,0.01856997144982806,0.019295911346503658,84.57876526051169,61.36289824434789,0.0,475.3628982443479,414,False,False,1.637101755652111,0.0,61.36289824434789,0.0,61.62876332513406,1.3712366748659406,0.0,453,0.0,0.0,0.0,0.0,0.0,0.0,3.500937830837356,0.06798585684172273,0.0,0.0,12.766025375373502,68.4809028660883
4793,0.13356716712316058,221.64896087646832,0.0,0.184651562019191,0.18712845564698455,216.87304258946008,84.14003829655121,0.0,517.1400382965512,433,False,False,0.0,0.1400382965512108,84.14003829655121,0.0,84.54952015500749,0.0,0.5495201550074853,493,0.0,0.0,0.0,0.0,0.0,0.0,11.238346556904586,0.0,0.02658683870363875,0.0,16.14505258622885,215.38809131125092
4794,0.04693078554155473,55.30710823978508,0.0,0.0,0.0,57.486674326866286,60.0,0.0,719.0,-1,True,False,0.0,0.0,60.0,0.0,60.0,0.0,0.0,482,0.0,0.0,0.0,0.0,0.0,0.0,2.8158471324932837,0.0,0.0,1.4079235662466418,11.928209055382546,51.30710823978508
4795,0.012289084539489578,23.200000000000003,0.0,0.0,0.0,28.946339090359196,60.0,0.0,719.0,-1,True,False,0.0,0.0,60.0,0.0,60.0,0.0,0.0,528,0.0,0.0,0.0,0.0,0.0,0.0,0.7373450723693747,0.0,0.0,0.36867253618468737,9.162003545033901,19.200000000000003
4796,0.06166653459762628,83.59974642744245,0.0,0.014600399696470966,0.015112097463315877,93.02871185485954,42.40770986609277,0.0,443.4077098660928,401,False,False,4.592290133907227,0.0,42.40770986609277,0.0,42.54811270951177,4.45188729048823,0.0,424,0.0,0.0,0.0,0.0,0.0,0.0,2.6151365076635074,0.07209540621062592,0.0,0.0,13.121184776930171,77.33887686222506
4797,0.028965660795157687,23.200000000000003,0.0,0.0,0.0,38.65110132543426,25.80915137968259,0.0,382.8091513796826,357,False,False,31.19084862031741,0.0,25.80915137968259,0.0,25.80915137968259,31.19084862031741,0.0,390,0.0,0.0,0.0,0.0,0.0,0.0,0.7475791242747619,0.5454272634387246,0.0,0.0,8.823690525388967,16.939130434782612
4798,0.05430477212964304,69.46516248891464,0.0,0.07490335205540062,0.0780476820805518,67.96402947197798,76.27501444536028,0.0,500.2750144453603,424,False,False,0.0,41.275014445360284,76.27501444536028,0.0,76.66411300477921,0.0,41.66411300477921,435,0.0,0.0,0.0,0.0,0.0,0.0,4.142097278640522,0.0,3.7963251308061574,0.0,12.532575927459263,63.20429292369725
4799,0.08981333402680615,137.64160133146783,0.0,0.02357908178518343,0.024085644619475488,154.50395145651862,32.8003697382519,0.0,563.8003697382519,531,False,False,11.199630261748098,0.0,32.8003697382519,0.0,32.99800855186186,11.001991448138142,0.0,551,0.0,0.0,0.0,0.0,0.0,0.0,2.9459105635043623,0.6468871913716201,0.0,0.0,14.679623050547322,131.38073176625042
4800,0.044969186387788046,51.540837864553055,0.0,0.041462172107761285,0.04378538035933843,59.4569969278591,41.64851096365601,0.0,557.648510963656,516,False,False,0.0,34.64851096365601,41.64851096365601,0.0,41.91377227034536,0.0,34.91377227034536,499,0.0,0.0,0.0,0.0,0.0,0.0,1.8728996522984809,0.0,2.6030287413582753,0.0,11.568260107829381,45.279968299335664
4801,0.1276987432900271,210.38158711685202,0.0,0.0,0.0,201.58973328413336,60.0,0.0,719.0,-1,True,False,0.0,0.0,60.0,0.0,60.0,0.0,0.0,500,0.0,0.0,0.0,0.0,0.0,0.0,7.661924597401625,0.0,0.0,3.830962298700813,16.018112857229507,206.38158711685202
4802,0.024441505602198304,23.200000000000003,0.0,0.03189488081306824,0.0356918904336716,28.903987485691992,81.98693556830403,0.0,532.986935568304,451,False,False,0.0,60.986935568304034,81.98693556830403,0.0,82.31773616647115,0.0,61.31773616647115,448,0.0,0.0,0.0,0.0,0.0,0.0,2.0038841449997746,0.0,3.598989836831936,0.0,8.823690525388967,16.939130434782612
4803,0.3607935332354948,657.92358381215,0.0,0.1423367687556692,0.1429838289861891,629.6076548498067,57.03098470866098,0.0,551.030984708661,494,False,False,10.96901529133902,0.0,57.03098470866098,0.0,57.35402456941665,10.645975430583348,0.0,538,0.0,0.0,0.0,0.0,0.0,0.0,20.57641047693727,3.059996536778386,0.0,0.0,19.447774472918645,651.6627142469326
4804,0.09496954701021425,147.54153025961136,0.0,0.018723181805082485,0.019098793485113674,153.7408745847681,37.17641212948365,0.0,433.17641212948365,396,False,False,0.0,3.1764121294836514,37.17641212948365,0.0,37.231697947514476,0.0,3.2316979475144763,406,0.0,0.0,0.0,0.0,0.0,0.0,3.5306270194020968,0.0,0.49398440365066104,0.0,14.894416106860188,141.28066069439396
4805,0.12434845877797798,203.94904085371775,0.0,0.0,0.0,205.3301709603912,60.0,0.0,719.0,-1,True,False,0.0,0.0,60.0,0.0,60.0,0.0,0.0,472,0.0,0.0,0.0,0.0,0.0,0.0,7.460907526678679,0.0,0.0,3.73045376333934,15.924046177720863,199.94904085371775
4806,0.18896106722625836,328.00524907441604,0.0,0.0775964695987762,0.07830188082920131,320.0942740106665,40.054426189977676,0.0,439.0544261899777,399,False,False,0.0,13.054426189977676,40.054426189977676,0.0,40.15459791178,0.0,13.154597911780002,402,0.0,0.0,0.0,0.0,0.0,0.0,7.568727119993575,0.0,5.2707815550312835,0.0,17.33986275682111,321.74437950919867
4807,0.09236876928372591,142.54803702475374,0.0,0.1504519204730323,0.15357445171392214,143.96540143666226,84.94393271039007,0.0,520.9439327103901,436,False,False,0.0,1.9439327103900723,84.94393271039007,0.0,85.33947958986391,0.0,2.339479589863913,495,0.0,0.0,0.0,0.0,0.0,0.0,7.846166522578359,0.0,0.39563112106447346,0.0,14.787997339963297,136.28716745953633
4808,0.19958849961913527,348.4099192687397,0.0,0.25933471469620506,0.2615549833053592,315.4228617355875,83.69305197062204,0.0,529.693051970622,446,False,False,0.0,47.69305197062204,83.69305197062204,0.0,84.02660515290336,0.0,48.02660515290336,458,0.0,0.0,0.0,0.0,0.0,0.0,16.704170671362764,0.0,18.36043086887708,0.0,17.523224542664547,342.14904970352234
4809,0.03085019328782361,24.432371112621333,0.0,0.002374511070571306,0.0026440114185106722,36.43865712011578,33.99154834332876,0.0,424.99154834332876,391,False,False,0.0,7.991548343328759,33.99154834332876,0.0,34.01451012169127,0.0,8.014510121691274,393,0.0,0.0,0.0,0.0,0.0,0.0,1.0486458365440927,0.0,0.4271321669761877,0.0,9.012812381359295,18.171501547403942
4810,0.07456933465059938,108.37312252915082,0.0,0.07125566642565356,0.07319243322520208,114.45571447905004,61.36289824434789,0.0,475.3628982443479,414,False,False,0.0,31.36289824434789,61.36289824434789,0.0,61.62876332513406,0.0,31.62876332513406,420,0.0,0.0,0.0,0.0,0.0,0.0,4.575790494313455,0.0,3.9567586099998358,0.0,13.936409017435679,102.11225296393343
4811,0.3375978373214342,613.3878476571538,0.0,0.027648950699079425,0.027783738625771548,600.7246978665113,33.04025472889771,0.0,422.0402547288977,389,False,False,0.0,6.0402547288977075,33.04025472889771,0.0,33.057579976448324,0.0,6.057579976448324,392,0.0,0.0,0.0,0.0,0.0,0.0,11.154318541025155,0.0,5.608137372791531,0.0,19.236080245770797,607.1269780919364
4812,0.206925637697529,362.49722437925567,0.0,0.12368028966241507,0.12469824218487702,364.402590394413,68.95949098822894,0.0,544.9594909882289,476,False,False,8.040509011771064,0.0,68.95949098822894,0.0,69.29901952689397,7.7009804731060285,0.0,529,0.0,0.0,0.0,0.0,0.0,0.0,14.269486648036278,0.3745467368647958,0.0,0.0,17.643578932609167,356.2363548140383
4813,0.09922841470174028,155.7185562273413,0.0,0.15488577380176866,0.15783189081247428,141.0094217719883,78.45475318279932,0.0,537.4547531827993,459,False,False,0.0,60.45475318279932,78.45475318279932,0.0,78.79122659924906,0.0,60.79122659924906,453,0.0,0.0,0.0,0.0,0.0,0.0,7.784940784145489,0.0,16.36026664410579,0.0,15.060918869938394,149.4576866621239
4814,0.21815980373642146,384.0668231739292,0.0,0.3563561293826806,0.3591252572226722,357.5111243805269,80.79415634300676,0.0,508.79415634300676,428,False,False,0.0,8.794156343006762,80.79415634300676,0.0,81.20762606247445,0.0,9.207626062474446,476,0.0,0.0,0.0,0.0,0.0,0.0,17.626037290840106,0.0,3.8012320786736833,0.0,17.818981421691028,377.80595360871183
4815,0.04462035636403887,50.871084218954636,0.0,0.06429771636462872,0.06794608393536095,54.33121626648975,77.54623561212793,0.0,502.54623561212793,425,False,False,0.0,1.54623561212793,77.54623561212793,0.0,77.94238192026387,0.0,1.9423819202638697,477,0.0,0.0,0.0,0.0,0.0,0.0,3.46014066770287,0.0,0.12721953088705218,0.0,11.525459147067462,44.610214653737245
4816,1.1599842822548083,2192.369821929232,0.0,2.027667349822888,2.0304394450224663,1958.2726826907194,84.4958880355698,0.0,518.4958880355698,434,False,False,0.0,21.495888035569806,84.4958880355698,0.0,84.89883705272223,0.0,21.89883705272223,473,0.0,0.0,0.0,0.0,0.0,0.0,98.01390203642309,0.0,58.4468935704027,0.0,23.072378873145873,2186.1089523640144
